,0,1,10,11,12,13,14,15,16,17,18,19,2,20,21,22,23,24,25,26,27,28,29,3,30,31,32,33,34,35,36,37,38,39,4,40,41,42,43,44,45,46,47,48,49,5,50,51,52,53,54,55,56,57,58,59,6,60,61,62,63,7,8,9
drug_metabolism,-30.720414777000016,22.482907281,13.385775981000005,19.635538876,-1.4650654760000008,-2.087140563,77.123457887,24.050159833000002,-11.225598675999999,26.219693073000002,49.314862627000025,-14.186317161999993,-40.92263997999999,-36.132451186000026,-12.110462635,-48.669509795,-15.851311792,-0.7774845159999996,-12.665773428,26.760792176000013,8.664932701999996,-12.992583221999993,33.98832703300001,-0.5964565150000002,45.85042025500001,-0.32808351300000066,-38.168902370000026,-39.63465228500001,-45.430614583999976,7.292430631999999,-19.434148995,-65.24003810399999,64.238998564,-16.758142957999993,21.024711147,-13.71824869,9.767151112999995,3.7189932530000003,-16.020211329000002,-13.102916459999998,0.34263704600000056,12.994211784000006,78.27024742999998,-54.824977436000005,-0.89201597,4.874127922999999,59.796182099,36.4002562,-23.577366766000004,65.95158443299995,20.503678020999995,39.924048608000014,-34.342462795,44.395040597,-0.5052226420000006,-33.10655134000002,2.342212773,10.237176486999996,-18.757996326000004,65.16328788599998,54.859094916999986,-53.736147491000004,-36.879041935000025,31.77256378399999
eicosanoid_metabolism,-32.06787970000001,-1.8775021440000002,-10.986328948000002,1.442291801,-4.1961332050000015,-5.788701211,44.702647637000005,2.344293132,-8.690184696000001,26.938924807,15.618032425,0.981841095,-27.653266515,-30.437103094999994,-8.979207606000001,-23.717708415,-7.481072871999999,-3.5116609139999984,-12.390933209999998,22.25311382699999,0.1706947270000002,-12.617589900999992,-2.326263057,6.4523393470000014,19.324043197,-2.745601822,-26.877645968000003,-16.561534274999996,-26.928070511999998,10.838671768000005,-1.050529546,-41.50586909,30.290494898000002,-17.179453561000006,3.0094890530000002,4.128597780000003,22.065451854000006,-8.004906042999997,4.568260655000002,-2.490918149,0.033766842000000304,5.7376068600000005,52.99359784999999,-12.049795234000001,2.285875116,-8.258528910999997,39.690160199999966,16.627204393999993,-26.154176266999997,29.13902266,17.574315499000004,19.511510163000004,-10.967216946999995,8.889185073999998,-4.388243716000002,-16.610080664,9.299763296999998,0.9065405709999996,-7.995599592,31.781421116,32.915937625000005,-31.427938219000012,-30.17530837599999,22.322615209000002
estrogen_metabolism,-55.482998103999996,26.112148383,6.551618020000001,32.380501426,-9.885737956,-8.457271242000001,121.21579613400002,13.198088163999998,-0.2956728169999991,45.53372822400001,62.719244763999995,-2.9658298829999983,-45.44608499900001,-68.19606992999998,-22.35046840599999,-31.493170413000012,0.12848586899999992,-21.109706263,-8.644637996000002,34.196709831999996,5.776570434000001,-16.698487785999998,2.9435193760000002,4.677395968999999,67.87886371200004,13.971747600999999,-42.62093223699999,-39.245196790000016,-94.60274844000004,39.66737529499999,-13.731668566000009,-62.424061767,47.17447366699997,-4.32738765,43.793502974,-16.613195157999996,21.711509371000005,9.751208814,-38.132434516000025,4.664736334,0.3083946060000001,-15.960197225999998,112.15944415999998,-41.606480077,9.500523343000005,22.913780849000005,107.39579493,36.90385925299999,-39.17577926100001,64.11540478399999,5.450764822999999,55.10166233100004,-19.906422296,44.617753905999976,-17.882671232000003,-54.435149718999995,28.61984707400001,-4.982510689999999,-13.472940597000001,95.65371922499996,79.64426617000002,-95.48015062599998,-37.560944072000005,18.101553915000007
ether_lipid_metabolism,-48.864111906000005,-7.784013773000003,-21.37850219099999,-68.55179471200003,-16.119951758,-32.44212776700002,50.511698911000025,-8.026671279999999,-25.644902267,0.06425003999999984,-2.40591284,-2.0470571830000006,-53.613450552000025,16.839342365000004,3.104932009,-29.475136338999988,8.688981188000005,-5.367371520999997,-22.273235694000007,19.857238659,22.559978051999998,-31.035086288000002,24.277325218,40.43212718,-1.2816964969999984,-40.820038308000015,-40.6927067,-21.202577427,-47.99386204499999,52.216120430999965,-10.365066585,19.868290849,37.918817623,-0.3484791829999995,-40.805374458,34.559993475999995,67.83101131999997,20.553483495,29.665644738,20.767956729000005,37.66929129700001,22.442250151000003,29.816848134000004,-12.771343589,27.83922310900001,5.202025516999999,54.124391537999976,31.98541953,-20.664353968,28.811575641999998,-21.378883340999998,-33.252658258999986,-47.180736638999996,-29.121677325,-0.7785130429999999,6.411509699,-30.049510012000013,25.946662329000002,-40.73135743199997,40.64719105699999,6.264636433,-20.009452804000013,-11.574434289000001,4.634149524999999
exchange_demand_reactions,-6.9102996,-1.85852443,-5.6682183,-2.41620006,-1.1948958840000001,-1.14032075,3.1691602999999997,-2.43209546,-2.2773312000000003,-0.33103286800000004,1.01556341,0.24316368,-1.05234147,0.321427832,4.04511326,-2.2041097,-0.90594473,-0.8805857799999999,-1.4773006199999998,2.8686408400000003,2.11976928,0.16074039099999998,-1.2760753999999999,-0.615044053,-2.5651383,-0.658039544,0.5318194260000001,-0.19763333,-4.6294474999999995,1.32685101,1.48081726,-1.1319246,1.9749055,1.20074638,-3.7523852,3.8385318,4.7296079,-1.41831417,1.39271763,2.36719064,-0.70262033,1.25574624,2.40781061,-0.351615584,-0.9034679,0.05623657700000001,4.29707485,1.7387499400000002,1.6657827000000005,1.94816882,0.279425074,-2.2595163,-0.340675095,0.077992098,0.4966014300000001,3.0598210999999997,0.284486931,2.2518422300000003,0.5457984060000001,-0.124073553,0.651716116,-2.4527144,-0.566432985,1.2008425500000002
fatty_acid_activation_cytosolic,1.7077610449999998,-8.144474053,-5.503435944,-6.698316365,0.3335836999999999,-11.112201888999998,6.655824654999999,8.167257964000001,-3.764922173000001,2.6689031780000003,7.962641476,-2.257684158,-13.88990331,-0.9553688070000004,-0.2355576000000005,-9.934497433999999,-9.849931100000003,1.0549395099999996,-11.053224274000002,3.087906764,-2.547824845,-2.7472472310000002,5.291831963,8.050080115999997,0.8115061380000002,0.15761476300000005,-10.428838018000002,-5.841693785,1.924352448,-4.420280342,-2.8071172000000004,-21.74125387,24.91780027999999,-10.060655893000002,-2.007737463,9.169885241,7.142475653999997,-0.8001178819999999,11.747571899,-6.339501697,5.214108974999999,11.240338099999999,11.19821787,-8.87172625,0.29223656600000003,-9.316679974,3.0610386779999983,2.29199793,-11.958500481999993,9.80465172,10.647427250000002,1.4161837479999997,-12.85742459,0.6512370059999999,5.574824082999999,-4.475168633,-10.376885669999998,0.536984864,0.6328593449999997,9.834378625,6.24844421,1.6500441399999992,-12.57607864,10.368368595000002
fatty_acid_activation_endoplasmic_reticular,1.6088315599999998,-7.18562478,-5.451092843,-6.62810189,-0.5448646400000001,-10.17429524,5.267984455,7.33381714,-3.864193797,2.8443705839999995,6.8960162,-2.018540056,-12.28234472,0.009383122999999629,0.7199536499999996,-8.76242291,-7.81651197,1.5491448669999996,-9.092009624,2.350903133,-2.203485134,-2.2363008800000004,4.26195041,7.93918106,-0.04409179699999996,-0.17728192499999995,-9.37018111,-5.0646369600000005,2.2655395680000003,-3.723332802,-1.36541816,-18.48920669,21.1863046,-9.29309215,-1.7775605519999995,8.47503162,5.900264419999999,-0.513575595,10.809324939999998,-5.9814511810000015,4.55042281,9.59076807,8.79651437,-7.1919803300000025,0.526007034,-8.30500331,3.01405447,1.34867451,-11.608217999999995,8.545772069999998,9.43644496,1.864956198,-11.325116029999998,-0.2529165350000001,5.34657652,-4.07351071,-8.59797729,0.08971119399999998,0.4268654249999998,8.30044181,4.028544859999999,2.5720308999999992,-11.60385665,9.28853096
fatty_acid_biosynthesis,-1.3503910489999993,-1.274639235,-3.2024362400000004,-4.471805154,-3.093972250000002,-15.999908558,13.965897675,10.274413140000002,-0.5758840509999998,1.4751313450000014,12.906150785,-5.393743529999997,-15.741517415999999,-4.519324947,1.0820014199999997,-13.303397429,-19.856763360000006,-4.260754007999998,-17.260045644999995,9.504365959,1.990959167,-3.1478598420000004,10.754802849999995,9.611306281000001,9.213284175,5.962065829000001,-13.091059265,-7.011227084000001,-6.918321164999999,-4.132065084,-9.334080634,-34.885111200000004,38.31705678,-15.614799279000005,5.726672056,7.607541604999999,8.413867031999999,-4.2638349060000005,8.387355846000002,-7.519310504999999,8.691091757,13.757488507999994,28.35258809,-15.740670845999999,2.331951687,-7.017832359999997,3.521591809,5.128006444000001,-11.228569273,15.139653079,16.219668484,0.6742888480000004,-21.86020475,7.5647763160000006,6.838775028,-11.672198079999998,-13.948529555,2.3896382620000005,5.975416538000001,20.115326297,13.28970281,-4.927338562,-16.26302932,11.603742721999998
fatty_acid_biosynthesis_even_chain,-3.687299903,-4.506435689999999,-2.4924414140000004,-0.9288194399999998,0.9304616600000002,-4.876884539999999,6.0751895450000015,1.6707283040000005,-1.0039616600000003,-4.52880633,-2.0002345700000004,-2.680134723,-7.27497785,-2.75073107,-4.50318582,-3.79774605,-12.958917800000002,-2.78762014,-13.327971,2.8923006100000004,-0.624198946,0.247676079,-1.70398654,0.5412255799999999,-0.4844303939999998,3.02283895,-5.97880661,-3.95511358,-3.3253356599999995,-3.81578808,-3.83693139,-12.6525595,15.7733626,-5.27674324,2.47557844,3.4711105900000003,7.06972784,-0.91480789,2.306300288,1.0055030400000002,5.302999090000001,7.283446530000001,10.839992100000002,-4.9795636100000005,2.03252257,-5.734998739999999,3.071022514,1.88955014,-2.64549878,2.0211826,2.158615378,-0.6218057829999999,-8.13492797,3.4909837999999995,1.495504219,-6.5913172000000015,-4.796686982,-2.74223574,1.157465438,4.492539519999999,9.6477733,-3.68005666,-8.58736055,1.1757311649999995
fatty_acid_biosynthesis_odd_chain,0.022831207000000003,-1.4839479,0.090872556,-0.32650802,0.6157727,-1.9535203999999997,2.4425576,0.5616614000000001,-0.22014354,-2.2865036,-0.36689672,-0.033002912999999995,-2.0727172,-1.5049714,-2.0632675,-1.130439,-3.1889830000000003,-0.9277492,-4.3089547,0.545495,-0.36522445,0.055026077,0.39430586,0.67723775,-0.07467408,0.9578459,-0.93570787,-1.0806758,-1.1791439,-0.7464876,-1.0625556999999999,-2.8792484,3.7555332000000003,-0.22302864,1.1255164,0.77999973,1.4327258,-0.462764,0.7823159000000001,0.2992086,1.5392618,1.2146323,2.4890609,-0.8435304,0.92483896,-1.1236111999999998,0.46299493,0.5051498,-0.92234457,0.43124604,-0.24208674,0.048127666,-3.3607888,0.8059683000000001,0.5492760999999999,-2.1724565,-0.62079346,-0.99854577,-0.29927459999999995,1.8789673999999998,2.4777002,-1.6794115,-1.3640119,-0.061297525
fatty_acid_biosynthesis_unsaturated,-0.06083075599999995,4.371073600000001,-0.647560684,6.822347686000001,4.9952942160000005,-8.272309931,12.86463387,8.575137130000002,0.8331233369999999,-3.0065405050000003,15.00900437,1.953100703,-8.815105798000001,0.3359180820000002,-2.3907037630000003,-0.337279806,-9.778851287000002,-8.525011470000003,-8.954807838999999,4.0599995810000005,6.75137294,-0.43470197999999977,3.128916048,7.91273863,11.068488050000004,11.443193651,-10.54297446,-2.661527294,-13.280094870000005,0.35564696500000004,-11.59519957,-14.929106246,15.480805869999998,-6.040006301,11.730040060000002,5.475819026,4.256210067000001,0.360279432,1.780993773,-0.7728243010000001,9.132954565,0.4473601430000002,22.49677428,-9.013398400000002,4.615922109,-2.5975647740000003,0.08649485599999998,0.33214638299999993,-4.146126891999998,10.126189655,4.782041268,4.14997416,-10.094239484,6.71501749,2.090765337000001,-5.552069134999997,-6.5110088379999995,1.241406624,-0.655773054,16.38419144,8.360585539999999,-9.381391433,-5.653676687000003,-3.953454765
fatty_acid_desaturation_even_chain,0.997905167,-2.2737839600000003,-0.08328586900000003,-1.083445636,1.83953858,-3.1129769,3.627424097,2.295361874,-0.485116745,-1.06265464,2.54119146,0.33324014700000004,-4.1003781,-1.489818553,-1.836514563,-2.90933028,-3.4979704700000003,-0.324058634,-3.9902924619999998,0.6289055220000002,-0.553257939,-1.3558093450000002,2.490560304,2.2933705800000004,1.092819334,0.547228156,-3.312984607,-1.94415705,-1.4623872269999998,-0.8152098000000001,-2.07416715,-5.49991766,6.90804589,-0.48763653,0.7655481550000001,0.95024016,2.3500840700000003,-0.14887592000000002,2.46545212,-0.435122905,2.071697401,1.7778321300000002,5.20882284,-2.74943367,-0.04590661500000001,-1.56808195,0.432601969,1.489388613,-2.7086757360000004,2.86797972,2.514205619,0.7969821229999999,-4.96243154,1.62903593,0.7630323600000001,-0.943024477,-2.67397773,0.90524313,-1.3120964919999998,4.28196373,3.1491444530000003,-0.4397184499999999,-2.7589104540000005,1.56740245
fatty_acid_desaturation_odd_chain,-0.09785673,-0.07358515,-0.10130732,-0.041559572999999995,0.10951874,-0.35455364,0.16361275,-0.018927378999999998,-0.109626435,0.22116601,-0.03346209,0.15245552,-0.06530665,0.013996857,-0.0033905690000000004,-0.22847049,-0.23836269999999998,-0.07027444,-0.024000032,-0.14040022,0.052197232999999996,-0.10397897,-0.07457433,0.29409403,-0.014715676,-0.038141977,-0.31578383,-0.12402607,-0.15835662,-0.3736975,0.02464191,-0.7992074,0.50332683,-0.16766039,0.046587102000000005,0.13776344,0.18486598,0.1886001,0.20878401,-0.15683079,-0.09919871400000001,0.19579585,0.68151444,-0.12647730000000001,-0.24547222,-0.32710900000000004,0.06884283,0.036478337,-0.14885549,0.17829089999999995,0.2517777,-0.08134349,-0.32091796,0.12483249,0.14032549,0.14464237,-0.3503314,-0.0590871,-0.06845389,0.45517218,0.058566287,0.13268754,-0.3254573,0.1408779
fatty_acid_elongation_even_chain,-0.06083075599999995,4.371073600000001,-0.647560684,6.822347686000001,4.9952942160000005,-8.272309931,12.86463387,8.575137130000002,0.8331233369999999,-3.0065405050000003,15.00900437,1.953100703,-8.815105798000001,0.3359180820000002,-2.3907037630000003,-0.337279806,-9.778851287000002,-8.525011470000003,-8.954807838999999,4.0599995810000005,6.75137294,-0.43470197999999977,3.128916048,7.91273863,11.068488050000004,11.443193651,-10.54297446,-2.661527294,-13.280094870000005,0.35564696500000004,-11.59519957,-14.929106246,15.480805869999998,-6.040006301,11.730040060000002,5.475819026,4.256210067000001,0.360279432,1.780993773,-0.7728243010000001,9.132954565,0.4473601430000002,22.49677428,-9.013398400000002,4.615922109,-2.5975647740000003,0.08649485599999998,0.33214638299999993,-4.146126891999998,10.126189655,4.782041268,4.14997416,-10.094239484,6.71501749,2.090765337000001,-5.552069134999997,-6.5110088379999995,1.241406624,-0.655773054,16.38419144,8.360585539999999,-9.381391433,-5.653676687000003,-3.953454765
fatty_acid_elongation_odd_chain,-0.06083075599999995,4.371073600000001,-0.647560684,6.822347686000001,4.9952942160000005,-8.272309931,12.86463387,8.575137130000002,0.8331233369999999,-3.0065405050000003,15.00900437,1.953100703,-8.815105798000001,0.3359180820000002,-2.3907037630000003,-0.337279806,-9.778851287000002,-8.525011470000003,-8.954807838999999,4.0599995810000005,6.75137294,-0.43470197999999977,3.128916048,7.91273863,11.068488050000004,11.443193651,-10.54297446,-2.661527294,-13.280094870000005,0.35564696500000004,-11.59519957,-14.929106246,15.480805869999998,-6.040006301,11.730040060000002,5.475819026,4.256210067000001,0.360279432,1.780993773,-0.7728243010000001,9.132954565,0.4473601430000002,22.49677428,-9.013398400000002,4.615922109,-2.5975647740000003,0.08649485599999998,0.33214638299999993,-4.146126891999998,10.126189655,4.782041268,4.14997416,-10.094239484,6.71501749,2.090765337000001,-5.552069134999997,-6.5110088379999995,1.241406624,-0.655773054,16.38419144,8.360585539999999,-9.381391433,-5.653676687000003,-3.953454765
fatty_acid_oxidation,-11.693827687999999,-32.487626850000005,-12.557683010999998,-9.306693194,6.862680598000004,-35.987956854000004,42.092658526999976,39.902749075,-6.422925355,20.291585600999998,34.200015484,-29.573807293000012,-67.56627615399998,-13.211289940999999,-6.661527480000002,-62.243563449000035,-68.87280842000001,2.6621269069999998,-56.807558402000005,16.732491085,-13.608839884999998,-19.362050660999998,27.729236354000005,14.388190571000006,23.745434852,6.987012194,-45.343653763999995,-26.40294292,1.8238362290000008,-34.13569972200002,-26.08095541599999,-120.02960846999993,150.50740171400003,-55.69733212000001,-4.796082857000002,19.438222167000006,31.536455730000004,-17.820360134,43.995469818000004,-31.59416929,16.99221191600001,64.78179243299999,79.80621555999998,-75.00821697000002,-3.0195826840000004,-51.66098819899998,19.017169087000006,34.24588704300001,-43.603490109,60.471750054,62.266837851999995,5.0654022199999975,-61.725743356,26.903932076000014,24.695455432,-24.410929863000003,-58.917296353999994,9.989692525,4.356005391,41.97584451900003,62.018888434,-19.667687749000002,-72.81619920000003,60.569916813
folate_metabolism,-13.723139909999995,16.486906230000002,-10.007231560000003,-15.96922113,-7.884106139999999,-3.0167629810000003,26.90658796,-12.946944215999999,-2.3626855430000004,11.318118041000009,7.0946954300000025,4.733766984000001,7.01718285,-7.4925074549999975,15.23831772,-10.035220281,-14.272306842999999,5.424299347000001,-30.74459859000001,21.43423454,6.0403929939999985,19.315596320000004,-4.144336996,-3.878757184,4.693911506,-16.938453275,-10.27662084,-21.325634650000005,-25.40627956,-17.365927416999995,-3.4068355060000006,-23.670173121999998,19.064002128,-17.478095260000003,4.5169511600000005,-30.297794410000005,20.47835107,10.907798493,-22.910109883,9.468861889999998,-10.955990459999995,22.74729004000001,51.27065158,-3.145926438,-21.06654638,-8.807806098,31.36399021,12.799120439999998,35.81424765000001,-6.592582064000001,23.25297309,-28.80684396,-9.53189066,18.91041929,-16.32163982,-17.947340469999997,-0.492752649,-5.4417288510000015,28.90088059,14.858191594000001,12.99512982,-19.469574489,-14.341512730000002,15.77179672
