0,1,known
MMRN2,0.02078483688646366,0
ZNF367,0.020765901663033555,0
CHORDC1,0.020747204093045462,0
DOPEY2,0.02074023812562312,0
REC8,0.020736339519489708,0
AGO2,0.020690861010957504,0
RBL1,0.02065374593925725,0
PIBF1,0.020648186166888172,0
TIGD3,0.020637939382011132,0
ATRIP,0.02062998137938001,0
ZNF585A,0.020629570579575863,0
COPE,0.0206291794906323,0
TEP1,0.020617422981511663,0
TBPL2,0.020612356411735276,0
HAUS7,0.02060848550829923,0
TMEM138,0.020584626334445123,0
MDC1,0.02058093062157376,0
PPAN,0.020578674780254862,0
CEP97,0.020540490022016827,0
CENPJ,0.020530441542080176,0
CEP41,0.02052089393000477,0
ARMC1,0.02050113337239513,0
CSNK2A2,0.020499967381977728,0
SYCE1,0.02049644113726499,0
ZNF777,0.020495655336690063,0
NPHP4,0.020491920642149747,0
MRGBP,0.020480627687583266,0
KIAA1731,0.020448042561234378,0
PURB,0.0204345847515746,0
HIVEP1,0.020431692168990982,0
CARF,0.02041562285608564,0
BAHCC1,0.02041533169845052,0
ZNF451,0.02038435711565817,0
PARS2,0.020360845703582136,0
KLHL24,0.020349427903083382,0
OXSR1,0.020347512897768042,0
EPB41L4B,0.020341084479604025,0
WDR5,0.020339291939473148,0
NDOR1,0.020334736266176167,0
PKMYT1,0.02032710659585648,0
SRRM4,0.02031744058259425,0
EFS,0.020316752252522975,0
POLR2D,0.020306496699884363,0
FARSA,0.020300224189035133,0
MSL3,0.020297341896729302,0
DNAJC9,0.020294252172109107,0
INTS4,0.02029343759386307,0
RGS9BP,0.02026846571158527,0
PPP6C,0.020251328259318645,0
GAS2L1,0.020238451292809823,0
ERCC5,0.020204782862942604,0
PPP1CC,0.02016768555728405,0
PLEKHO1,0.020165578352708113,0
LRWD1,0.020162919881050748,0
PABPC1L2B,0.02012343851275195,0
C9orf142,0.020070884663512447,0
TTBK2,0.020058282322444162,0
CDC7,0.0200565719881378,0
ANGEL1,0.020041037387711205,0
AURKA,0.02004050788274682,0
PIWIL3,0.020037737587904406,0
HIST1H2AD,0.020027934784626323,0
PMS2,0.019990696209604017,0
PHF21A,0.019967407545406973,0
TIMM13,0.019910729935403066,0
SAFB2,0.019865847454587738,0
GLRA3,0.01985525242365846,0
MRPS15,0.019837037969423158,0
H2AFB1,0.01982603072578915,0
ZNF619,0.019794369853703694,0
TUSC3,0.019791000365335237,0
XRCC4,0.019782997816458724,0
CSNK1D,0.0197627941926219,0
NME5,0.01975935340461966,0
GLRB,0.01973557602903149,0
NT5C2,0.019733106261225878,0
EIF4G2,0.019704065154995957,1
TUT1,0.019697631576014746,0
DESI1,0.01968337081588658,0
TRIM28,0.019658067920223017,0
PRUNE,0.019642461412615782,0
BRIP1,0.019642107868143688,0
KLRF2,0.01964103309631983,0
ZFP3,0.019633269499584806,0
KIAA0753,0.019603919553441713,0
PA2G4,0.019600436479415836,0
BBS2,0.019593695192366298,0
ENSG00000269905,0.019592362091165477,0
SNAPC1,0.019579302148000726,0
OVCA2,0.019574857787889175,0
RCC1,0.019574324050253077,0
ITGB3BP,0.01957271446653261,0
ZNF679,0.019559543547666605,0
ACTR5,0.019548220615607424,0
H2AFZ,0.0195280834432093,0
CCT6B,0.019509938844239814,0
ORC1,0.019509311111570414,0
NELFCD,0.0195004510124942,0
RRM2B,0.01949609286401963,0
ENSG00000250741,0.0194909027552595,0
TCEB3B,0.019489798302802078,0
CCNE1,0.019469973833330385,0
SLC23A1,0.0194696819213462,0
ANP32B,0.01945774052422626,0
RMI2,0.019451891489478276,0
HIST1H2AC,0.019447196925711396,0
COPS7B,0.019438698435279605,0
MORF4L2,0.01943822296097898,0
RSU1,0.019432601344503996,0
NARS2,0.019387663868556445,0
PEPD,0.019382123289129444,0
DOCK10,0.019377750324295392,0
GTF2I,0.019370530613624162,0
SENP5,0.01934292123989046,0
TAF7L,0.019336504262597958,0
RHNO1,0.019336270865870493,0
BEND3,0.019332650936364007,0
NPM2,0.019321116033023,0
TMED7,0.019320088836097458,0
RECQL4,0.019319147142414204,0
ERMARD,0.019318865962139855,0
EWSR1,0.019281335976521884,0
ACD,0.019277846425600643,0
SUPT16H,0.019273237769633886,0
NT5C3A,0.019251179686668892,0
KIF5A,0.01924665858334412,0
RRP1B,0.019233985860599746,0
PBDC1,0.019221028695451524,0
SYNE1,0.019200122106762234,0
MRPL9,0.019193218801822048,0
WDR25,0.01917980389805276,0
PPP2R2D,0.019163780078661687,0
SYCE2,0.019158299378281705,0
CKS1B,0.01912506254129515,0
TUBGCP3,0.01910871032873403,0
ORC5,0.019103873196801645,0
WDR70,0.01910232583608095,0
SLC25A44,0.019080072872192756,0
RBFOX2,0.019073120852806644,0
LRRC52,0.01907172580359152,0
EID2B,0.01906340610942316,0
HAUS5,0.01906036821537064,0
MIS12,0.019009004436894784,0
RC3H2,0.01895629038544623,0
EIF4E3,0.01894193393146762,0
POTEE,0.018934346003337352,0
ARF3,0.018928181439158632,0
SYCE3,0.018922311361718267,0
BBS7,0.018922127671400737,0
CT45A1,0.0189177812604421,0
ZNF557,0.01887128078208303,0
LIG4,0.01885093990897788,0
GTF2A1L,0.018847048460186235,0
SYCP1,0.018831380313316735,0
PABPC3,0.01882881807793359,0
H2BFS,0.018828815747235255,0
GTF3C4,0.018825297211609526,0
FAAH2,0.018822499471395797,0
TCEAL7,0.018809861384840094,0
VWA8,0.018803839660469186,0
INO80B,0.01879381940937213,0
CCNB1,0.018767723091634367,0
RLTPR,0.018751373174859202,0
CEP57,0.018749560346986247,0
OSGEPL1,0.018722979553967532,0
EIF2A,0.018722106773848366,0
CENPA,0.018720702683894207,0
AAED1,0.01870365239418994,0
DTNB,0.018701144795842534,0
CRBN,0.018698235718778506,0
RASSF2,0.01867274995699215,0
IPO4,0.01865960752323323,0
HMMR,0.018649931474584217,0
ZNF717,0.0186092614165907,0
MRPL1,0.01856280149322772,0
KCNH4,0.018558674075551455,0
TBP,0.01855671723671563,0
HELQ,0.018548781394872017,0
MYCBP,0.018537890390028632,0
CCDC14,0.018517697124306655,0
MSL1,0.018515080682468977,0
YY1AP1,0.018465222793608325,0
SPATA6L,0.01845271080085731,0
RSRP1,0.018424584134633427,0
RASSF9,0.018424355513313305,0
TAF6L,0.01841442115923353,0
MRPL33,0.018401723802702694,0
INTS3,0.018391298480529814,0
ENY2,0.018390649909263902,0
MRPL12,0.018374975391384992,0
GPR182,0.018367320150077616,0
CEP152,0.018362566269172206,0
MXI1,0.01835961713747802,0
NUDT16,0.018287035852979718,0
CDK1,0.01824475383451807,0
PPP6R3,0.01824291135240486,0
BBIP1,0.01824096349378936,0
TYW1,0.01823803272484963,0
LIN28B,0.01822308260669682,0
PLK4,0.018208489225744116,0
RANBP1,0.018207326312028434,0
FMNL2,0.01817495024266044,0
AFF4,0.018167826466918197,0
ADAP1,0.01810799189115342,0
KLHDC3,0.018098812094241672,0
MKS1,0.01807729695887112,0
SASS6,0.018069099541964374,0
MSL2,0.018060951907766513,0
KCNN1,0.01804696753331704,0
BTG2,0.018042200620891496,0
ENTPD8,0.018033418757202685,0
CCT6A,0.01803041625017311,0
TCTN3,0.018009467256535537,0
RGS11,0.017984145472560057,0
WDR59,0.017982663335449626,0
KIAA1033,0.01798172597797121,0
TYW3,0.017976446327401047,0
ABCC5,0.017975606317370232,0
SEPT11,0.01796616167067932,0
SBNO1,0.017961280029971598,0
CDK11A,0.01795147100568504,0
CEP192,0.017930434196371216,0
ENSG00000268861,0.01792911345433255,0
BBS4,0.017888888287226054,0
GNL1,0.01787064417465849,0
LZTFL1,0.017869236311569708,0
PPP4R2,0.01786737908201634,0
GTF3C1,0.017843296417238644,0
MRPL4,0.017834408805879866,0
DYNLRB2,0.017822432408632967,0
ZNF625,0.017782691250607115,0
FBXO5,0.017774976210410395,0
NSMCE4A,0.01777016408567063,0
CAMKMT,0.017753513017577143,0
KHNYN,0.01770056206276678,0
NIF3L1,0.017699688306539483,0
RBM10,0.017685839543328478,0
CEP83,0.01768261238838175,0
ZNF738,0.017675785655561712,0
PRM1,0.017653059299333817,0
QRICH1,0.017650397401595085,0
CEP72,0.017644014287544505,0
ZSWIM7,0.017639935999619362,0
GPR22,0.017636252432207025,0
SDCCAG8,0.01762043959579793,0
NHEJ1,0.017603568689636494,0
MRPL20,0.017601874982847272,0
ACTB,0.01757140386548821,0
KIF4B,0.017569324414200147,0
H2AFV,0.017545757419906167,0
CCNL2,0.017542763374683034,0
RAD23B,0.017524793594723573,0
BDP1,0.01752389301467401,0
SYNC,0.01751547029004933,0
TNP2,0.017509962627576283,0
NARFL,0.01750223400354594,0
RPN1,0.017494085929440326,0
LRRC26,0.01749323603830181,0
BLM,0.017487309380790437,0
ESRP2,0.017483408109173704,0
ATXN2L,0.017445789151555667,0
POLD2,0.01742174831701359,0
TICRR,0.017408474326191865,0
CNGA3,0.017389366861267224,0
HIST2H2AC,0.017387965341940148,0
TMEM107,0.017351470885347005,0
DCLRE1C,0.01734135404602157,0
NEIL2,0.017293467614413895,0
BBS9,0.017272628238890836,0
SHPRH,0.01727243625709523,0
MEPCE,0.01727081194518202,0
NEK2,0.017257598282381017,0
KAAG1,0.017255946347862212,0
TCP10L2,0.017239067994136756,0
DAD1,0.01721915794017835,0
ARHGEF39,0.01721404796957627,0
WARS2,0.017204945046558527,0
METTL10,0.017183095112798617,0
CHTF18,0.017178260524705138,0
MSH3,0.01717614225806755,0
LTN1,0.017169443587805634,0
GRIK4,0.017160842746518964,0
ADARB1,0.017155389281237013,0
BTG1,0.01714464356495077,0
ZNF440,0.017128680871136427,0
L3MBTL2,0.017128627017180844,0
ZFP14,0.01712747327709577,0
MRPL27,0.017114089247261866,0
SDR42E2,0.01711233231215043,0
SNAPC2,0.017105601985056458,0
NASP,0.01708201084362298,0
WDR89,0.017074887191567946,0
SCRIB,0.01706870581486168,0
AHI1,0.01706305857906165,0
TEX14,0.017055268745676422,0
NPRL2,0.01705384429242637,0
GTF3C6,0.01704150921834948,0
HOXB9,0.017037589004522343,0
POLR2J,0.01702056899603309,0
NCAPD2,0.01702029220265729,0
CSNK2A1,0.01701948474498964,0
SEC62,0.016984754942368258,0
IMPDH2,0.01697226101161746,0
GRIK1,0.01696831569583202,0
TAF12,0.01696411566968211,0
NCAPG2,0.016958444668870806,0
ZNF45,0.016928288668792854,0
LCMT1,0.016923501815660706,0
SYNM,0.016909139231184322,0
ZPR1,0.016901382297156684,0
ZNF830,0.016901318998403955,0
OFD1,0.016886750422650188,0
DNAH10,0.016879904622037343,0
CCDC18,0.01687789402817178,0
TIPIN,0.016874818783241725,0
TIMELESS,0.01686817551933603,0
RAD21,0.01686085176051623,0
TNP1,0.01685764034276629,0
TCEB3,0.016844307016468763,0
POLR3D,0.016838412598618357,0
TMEM216,0.016786083934645795,0
NELFB,0.016784227880231584,0
ZNF37A,0.016782049331706773,0
TAF10,0.016765063774948494,0
YTHDF2,0.016762872466982787,0
DNPH1,0.016759322134758926,0
BRF1,0.016753701375975944,0
ASH1L,0.016748944047930744,0
FAM96A,0.01672833328092657,0
GTF2E2,0.016709969885702277,0
OSTC,0.01670297698258694,0
GLRA1,0.016687084446008825,0
ZNF436,0.016684201214070313,0
SMARCAD1,0.0166657616251354,0
CBWD7,0.016646881365377956,0
MORF4L1,0.016637584939742274,0
CIAPIN1,0.01663547635218938,0
RGS9,0.01662364707123595,0
NCAPH2,0.016623524053836755,0
COPS2,0.016617193066576334,0
RASSF4,0.01659812632981678,0
MAPRE1,0.016585997032856944,0
HARBI1,0.016575590623006228,0
RNASEH2C,0.01657226657539545,0
CCNO,0.01655976557401183,0
ASNA1,0.01655674270224833,0
KLC2,0.016553413914106207,0
CCNB3,0.016533811253351655,0
TCEB3CL2,0.016531310031851983,0
UCHL5,0.016511287284690552,0
CLK3,0.016506002640005707,0
RAD17,0.016503655196810005,0
MRPL17,0.016488434852599966,0
DGCR8,0.016484573349583056,0
SLC41A1,0.016484262328931465,0
FKBP9,0.016467722473988172,0
MTMR12,0.01646325233034661,0
ZNF114,0.01645736404204711,0
DCTPP1,0.016455559315307428,0
SSNA1,0.0164479247215394,0
BRD8,0.016426358571872125,0
TINF2,0.01641332654503142,0
FANCD2,0.016410187026951444,0
MRPL32,0.016394465527284456,0
ABTB1,0.01638423492114683,0
HNRNPA1L2,0.016379930121974463,0
CMPK2,0.01635504998666686,0
STRA13,0.016350686344407058,0
ZNF638,0.016343482477702436,0
CPEB2,0.01630738709803331,0
PNMA1,0.01629457402138799,0
BIVM-ERCC5,0.01626304892474511,0
CDK13,0.016229367993553255,0
NPM3,0.016224606563767115,0
DCPS,0.016213046985900734,0
MYCBPAP,0.016186796870909518,0
LARS,0.016182400793537603,0
CSRP2BP,0.016175968714745324,0
C7orf60,0.016175561157836676,0
SS18L2,0.016151668734315047,0
FAM168B,0.016147808049097972,0
FAM21C,0.016140860253593698,0
EP400,0.01613834367678586,0
POLR3GL,0.01613790139884286,0
TTF1,0.016136394405919397,0
GLRA4,0.016130385954811113,0
ZBED6,0.016106256221902444,0
GPS1,0.016103595208822416,0
MIOS,0.016100988846017374,0
ZNF215,0.01608063075517883,0
KIAA1279,0.01606958307283001,0
TRPC4AP,0.016042159442879185,1
GART,0.01604209476043487,0
GTF3C3,0.016034267303535778,0
NAIF1,0.016012676532050664,0
ARL13B,0.015997012124354427,0
HMGN1,0.015971543162221054,0
NELFE,0.015962287960928932,0
C7orf50,0.01595412537536508,0
SNAPC4,0.015952224398812342,0
H326,0.015952118222181913,0
CTNNAL1,0.015945099107409478,0
MRPL36,0.015942591776161696,0
AARS2,0.015935495496076115,0
RFPL1,0.015912998076974365,0
XPA,0.01590181859071751,0
KMT2A,0.01589474220252077,0
NEIL3,0.015893672329593843,0
ZNF667,0.015867910840592768,0
CCNT2,0.015853128709085257,0
GON4L,0.015835585039011182,0
LOC154872,0.01582250893727473,0
RPGRIP1,0.01581690874482222,0
HOXD1,0.01576513783432692,0
ZNF136,0.015751054939898305,0
KIF14,0.015730563457582607,0
RASSF7,0.015721317579042337,0
IARS2,0.015717279582356556,0
KIF13A,0.015711716018962586,0
PPP2R2C,0.01569917777216871,0
DHPS,0.01569021635079938,0
RTF1,0.015690000432635975,0
TAF11,0.015661214019220902,0
HRSP12,0.01563318745263747,0
GATAD1,0.015630942799108326,0
MEIOB,0.015606068895765546,0
MRPL15,0.015596542123990547,0
DOLPP1,0.015593560607817969,0
SMC6,0.01559170866897398,0
TUBA8,0.015572684758578,0
ENSG00000259030,0.015569171109087962,0
UNC119,0.015567824269365337,0
KIF26B,0.015550963444706906,0
URB1,0.015550021948999333,0
POM121L2,0.015499296393815152,0
ZNF419,0.015497762674575961,0
EPC1,0.015496526871256824,0
SYNE4,0.01547299774027274,0
MRPL19,0.015443929996073422,0
SEPT9,0.015441351192479615,0
SWSAP1,0.015427936425089288,0
HIPK3,0.015418639355003804,0
KNSTRN,0.01540472735855932,0
USP37,0.015391469148007982,0
SSU72,0.01538333942347467,0
CCT5,0.015376219243883524,0
ORC6,0.015374911727420884,0
METTL3,0.015371629592671009,0
EAF2,0.015365040612765217,0
METTL14,0.015365036865946877,0
TIMM10,0.01536456910273355,0
KIF15,0.015361324866926335,0
SMIM20,0.015357372931906105,0
PLEC,0.015350784474643733,0
ADAT1,0.015327466722732084,0
MYEOV2,0.015323445731457415,0
TMA7,0.01530632115440957,0
WDHD1,0.015306182122238448,0
NVL,0.015273133959854157,0
SNAPC5,0.015240220749702774,0
CCNL1,0.01522904503912085,0
RGS7BP,0.015219985128715696,0
CTC1,0.01515351630100294,0
KPNA2,0.015152988825124948,0
RNF151,0.015144776923876358,0
ALG10,0.015144190692991801,0
RRP15,0.015134875472865163,0
MRPS11,0.015131250002220814,0
GPN2,0.01512853588914498,0
RTEL1,0.015110428998548836,0
C15orf43,0.015093310371774733,0
SZT2,0.015087909460280621,0
ELL,0.0150766069728443,0
COPS4,0.015059548384356372,0
EAF1,0.015047350121919578,0
GINS4,0.015039565021610468,0
RPRD1B,0.015027419583480063,0
NELFA,0.015023117626999023,0
KCNS2,0.015017634711848566,0
MSH2,0.015003059245238634,0
BRCA1,0.015000374661944038,0
GPN1,0.014976460450792515,0
IWS1,0.014945801147235682,0
CRAMP1L,0.014933237247018944,0
COPS6,0.014877448647786324,0
SFSWAP,0.014829637066154632,0
METTL12,0.014822069958166073,0
DCTD,0.01480806166018192,0
MAU2,0.014805341060091142,0
SENP2,0.014796213921317082,0
ENSG00000197584,0.014781233781010907,0
PHAX,0.014780292030615384,0
NARS,0.014769390888330671,0
NACA,0.014760914573893922,0
GINS3,0.0147605137446861,0
AIMP1,0.01473363839748914,0
PM20D1,0.01472795685694202,0
WDR44,0.014710430219498652,0
FARSB,0.01470297606623521,0
CARS2,0.014702212043728275,0
STK19,0.014678302830831587,0
COPS7A,0.01466149923736886,0
GEMIN4,0.01465461815228972,0
POLR3G,0.01465447956955376,0
METTL21C,0.014620404141730771,0
SERGEF,0.014594415776550405,0
RNASEH2A,0.014588960939156445,0
DCX,0.014571167880729794,0
TROVE2,0.014570958671622003,0
GJA9-MYCBP,0.01456334963405865,0
RASSF10,0.014560423349908898,0
SARS,0.014547623002682497,0
TRMT12,0.014545682761256144,0
CFAP221,0.014539238061524167,0
POLR3K,0.014530591099618356,0
ATXN1,0.0145139503425714,0
TTC27,0.014510055907530985,0
TAF8,0.014509106257119448,0
LCMT2,0.01450099473286754,0
GSG2,0.014474723533704553,0
SLITRK5,0.014472826383643054,0
MLLT6,0.01446694593962334,0
TNPO2,0.014465765647939088,0
RNGTT,0.014460338529331537,0
XRCC6BP1,0.014453202005997357,0
MAPRE3,0.014451535665842312,0
KIAA0196,0.014408865661401902,0
RNF2,0.014406781138486383,0
GLOD4,0.014403181330527393,0
PPP2R3A,0.014393699596611485,0
PAFAH1B1,0.014392662033027956,0
ACTR6,0.014375870367878739,0
NCAPD3,0.014363765188410179,0
MMP23B,0.014353670464614643,0
WDR42A,0.01435327786039254,0
SMTN,0.014351360062316063,0
H2AFJ,0.014327511147994436,0
TSGA13,0.014300997765638687,0
GLRA2,0.014298722743021729,0
RAD54L,0.014269956591996357,0
SPEF2,0.014262522014593723,0
SUN1,0.014239481050438546,0
TUBGCP2,0.01423307119636422,0
PDF,0.014220158893074486,0
BOD1,0.014215177406853479,0
ZNF705G,0.014197126059237375,0
NUCKS1,0.014194402212884259,0
NME7,0.014180528651958254,0
LARP4,0.014177811896350067,0
TUBD1,0.014170903281280508,0
SMC1A,0.01415871891887186,0
YARS2,0.014158357591315283,0
KIF23,0.014156735744812271,0
DCAF6,0.014140448097728305,0
SEPT3,0.01412424349564818,0
DCAF16,0.014105745217081926,0
CDC45,0.014103871163077023,0
ZNF707,0.014099367761499415,0
CCNA2,0.01408929579830835,0
RPGR,0.01408636298049578,0
WDR16,0.01408367637342363,0
SMC5,0.014072528574913753,0
SEPT10,0.014050330450645803,0
TAF2,0.014042684916742912,0
TMEM258,0.014037895011103118,0
IQCB1,0.01400811020150521,0
PARP2,0.013957187960051638,0
CTU2,0.013956882858768884,0
WARS,0.013956626173500518,0
TAOK1,0.013924502413287736,0
GTPBP3,0.013920384057558815,0
TRIM55,0.013912724341330633,0
DTYMK,0.013909698614315598,0
SART3,0.013899910925553961,0
WRB,0.013897403056864181,0
TAF1L,0.013894370388271257,0
LARS2,0.013893380785611973,0
ZNF101,0.013884675267582488,0
MCM6,0.013877854634712883,0
INTS1,0.013877431450402381,0
ZNF688,0.013867400442863668,0
MRPS10,0.013851016484804607,0
RACGAP1,0.01384876579542185,0
ZCCHC7,0.013815698407714922,0
PLK2,0.013806162150558306,0
SURF6,0.013800302313166651,0
SCFD2,0.013799656490766248,0
GRIK2,0.013777026246594033,0
MRPS9,0.013760612186483445,0
DCAF17,0.013754478390493232,0
ENSG00000228049,0.013730326880396411,0
EIF4G3,0.013729541128753638,0
KIAA0825,0.013726075768365945,0
RRBP1,0.01372604517801016,1
STAG3,0.013720828467644676,0
PPP1R16B,0.013708103332638135,0
DHX32,0.013693499818885155,0
NSUN5,0.013673356700304194,0
DYRK3,0.013650867088399693,0
NSUN7,0.01364858462292184,0
DAZAP1,0.013628056377040485,0
BNIP1,0.01358908339584809,0
SRPK2,0.013561649064986366,0
NKTR,0.013559260303378303,0
PAK1IP1,0.013540200420089797,0
EIF4E2,0.013530179884633405,0
CHTF8,0.013525192787528912,0
ADAT2,0.013512987181181407,0
POLR3A,0.013511577383238318,0
EXOG,0.01350835043717754,0
TBCCD1,0.013501478008444593,0
HTR3C,0.013478076881368846,0
DIDO1,0.01347232078187796,0
PLEKHM2,0.013438032563217383,0
COPS8,0.013431318047092784,0
CCT4,0.013416214467329836,0
STK3,0.01340914333599669,0
GINS1,0.013402404951847932,0
RTFDC1,0.013370896594438714,0
XRCC1,0.013349624505000084,0
ATAD5,0.01334732385664537,0
GTF3C5,0.013336818431910907,0
ODF2,0.013315026363380656,0
NKAP,0.013299271440217128,0
FAM21A,0.013298647047295293,0
BRD3,0.013293856157786542,0
FAM96B,0.013275586930910402,0
NUPR1,0.013272130601057593,0
ENSG00000262660,0.013266781761627247,0
TAF1,0.013244673336197733,0
RAN,0.013238683102739011,0
METTL1,0.013237931786963935,0
CROCC,0.013209961394693106,0
WDR78,0.013198127551092445,0
CNTRL,0.013175661092818914,0
LRRIQ3,0.013153447687198424,0
RGPD2,0.013139233532063713,0
POC1B,0.013117500090159905,0
BIRC5,0.013117063238113265,0
DDX28,0.01310276322274978,0
ST6GALNAC2,0.013095726605637004,0
HAUS1,0.013077155435124773,0
MFSD2A,0.013038725493487011,0
AARS,0.013022420635055333,0
PLEKHJ1,0.013021747238607108,0
PAPOLB,0.01299869673720312,0
WASH1,0.012983029741524326,0
CCDC53,0.012967756030520399,0
SLC25A25,0.012964893595942587,0
KIF1B,0.012955402946995877,0
ERCC6L,0.012946950310298626,0
ALG10B,0.01292742424868204,0
PLP2,0.012912897640649762,0
DCAF5,0.012886961054113528,0
CCNG2,0.01288216066811371,0
DGCR14,0.01287025561295189,0
PREPL,0.012853298334432418,0
CLASP2,0.012844149791860361,0
ARF4,0.012842518970356164,0
GTF3C2,0.012824948555656487,0
RFC5,0.01281924374605863,0
MRPL24,0.012783726084095857,0
MCPH1,0.012782887637494385,0
KIF2B,0.012780859564422273,0
CCT3,0.012749881016444671,0
SUGP1,0.012740699473248688,0
CDCA2,0.012731959090153351,0
DARS2,0.012729528559714046,0
CIAO1,0.012698069926389841,0
NUBP2,0.012688639881728496,0
ENSG00000280071,0.012684708615131171,0
PRIM2,0.012681506401800732,0
NDE1,0.012657840078468196,0
ATXN1L,0.012646437867943056,0
KPNA3,0.012646081176497133,0
ENSG00000142539,0.012645793286300644,0
GIGYF2,0.012644184257095962,0
PTCD2,0.012643453304297605,0
KIF4A,0.012637144871784009,0
NPHP1,0.012622127061511269,0
RAB3IP,0.012610992715092305,0
RBM45,0.012576723730775842,0
ENTPD3,0.012559769011501973,0
POLR2L,0.012551859543417252,0
DDX11,0.012548787575371149,0
CCDC94,0.012546593210692708,0
DCAF7,0.012528307783713524,0
NME1-NME2,0.01252127957976946,0
CSNK1E,0.012501502862801977,0
IARS,0.012479153445116969,0
CDT1,0.012471847747922506,0
CIB1,0.012469790239487544,0
POLR3H,0.012446207327145414,0
KDM5A,0.012421815690681607,0
GTF2H2C,0.012411960360338842,0
TAF5,0.012405680441986384,0
KIAA1456,0.012404682072822675,0
NCBP2L,0.012397225151562425,0
DCDC2,0.012395591140480378,0
TXNDC2,0.012394795188864974,0
MATR3,0.012394753394422753,0
ENSG00000243207,0.01239366341821732,0
MIS18A,0.01238917188743274,0
ZNF573,0.01238877333908174,0
ERCC8,0.012388435439372226,0
TJAP1,0.012347746315386968,0
ZNF799,0.012342158816841895,0
SEPT12,0.012339043743107769,0
ENSG00000279765,0.012334237570411079,0
DUT,0.012324221462693045,0
KARS,0.012316723660425893,0
DHX35,0.012306663102466732,0
GPN3,0.012286498236075418,0
TCTN2,0.012272269116478626,0
POLR3E,0.012252820153452288,0
TYMS,0.012240844173714066,0
TPBG,0.012231580910101281,0
MTO1,0.012227766411364182,0
JARID2,0.012196388785559575,0
NOL8,0.012152714051681054,0
RPA1,0.012102483974710886,0
ZNF593,0.012092346983220866,0
